0.3031526741130437	0.2934583380121414	0.2843865513056837	0.27587851004816294	0.26788229708840844	0.26035221904948974	0.2532479043783567	0.24653355171576063	0.24017730088198175	0.2341507042142438	0.22842828034593823	0.2229871359870875	0.21780664402774616	0.21286816831170557	0.20815482815358086	0.20365129501451318	0.19934361669471867	0.1952190654759704	0.19126600569614238	0.18747377825110692	0.18383259957780504	0.18033347287550808	0.1769681099029094	0.17372886213535182	0.1706086597383285	0.16760095742075123	0.16469968632411017	0.16189921113656983	0.15919429171761534	0.1565800487824857	0.15405193317685084	0.1516056981903089	0.1492373746443902	0.14694324841606088	0.1447198401198427	0.1425638867121771	0.14047232483199923	0.13844227563510123	0.1364710309775811	0.13455604088670928	0.13269490209422746	0.13088534755491443	0.1291252368694807	0.1274125475084079	0.1257453667359436	0.12412188420459386	0.12254038516554452	0.12099924419036759	0.11949691939017235	0.11803194709191879	0.11660293690401326	0.11520856714270095	0.11384758062690295	0.1125187807643613	0.11122102791908652	0.10995323604520807	0.10871436955800176	0.10750344041038493	0.10631950537745516	0.1051616635372593	0.10402905390736086	0.10292085324230714	0.10183627398219078	0.10077456232622256	0.09973499642481476	0.09871688470271983	0.09771956427877994	0.09674239948308164	0.09578478046936956	0.09484612191199918	0.09392586177430216	0.093023460154262	0.09213839820496926	0.09127017711042633	0.0904183171227534	0.08958235665836088	0.08876185144054655	0.08795637368710497	0.08716551135267882	0.08638886740771826	0.08562605915260321	0.08487671758255598	0.08414048678117335	0.08341702332327516	0.08270599573890752	0.08200708400660474	0.08131997904609842	0.08064438225674936	0.07998000507168604	0.07932656855039427	0.0786838029706731	0.07805144744572895	0.07742924955768038	0.07681696503982768	0.07621435742468687	0.07562119775328076	0.07503726425621096	0.07446234209193094	0.07389622306656621	0.07333870538047194	0.07278959338387588
0.31486958889350786	0.30483474241940345	0.29544045384072587	0.2866267699083747	0.27834065987172985	0.27053537681283585	0.2631695614618974	0.2562064920785878	0.2496134543349781	0.24336121000074076	0.23742354721117523	0.2317768983222562	0.2264000139578295	0.22127368376757656	0.2163804971004491	0.21170463603003298	0.2072316961361506	0.20294853151034706	0.19884311943453128	0.19490444223314868	0.1911223838398962	0.1874876388139928	0.183991632129443	0.18062644851346163	0.17738476976366532	0.17425981909621968	0.17124531166865728	0.16833541045179692	0.16552468672222675	0.1628080847177572	0.1601808899770276	0.15763870079819214	0.1551774025478807	0.15279314447336254	0.15048231873442952	0.14824154141295728	0.14606763530968786	0.14395761427895407	0.1419086689530136	0.13991815379351194	0.1379835752379767	0.13610258086232316	0.13427294947633822	0.1324925820456283	0.1307594933360998	0.12907180425078718	0.12742773480285322	0.12582559761662726	0.12426379194261726	0.12274079814503461	0.12125517259163407	0.1198055429165259	0.11839060366409869	0.11700911223417827	0.11565988511814602	0.1143417944107283	0.11305376456719006	0.11179476937314275	0.11056382912970265	0.1093600080418402	0.10818241176799412	0.10703018513630375	0.10590251001733376	0.10479860332626538	0.10371771514782342	0.10265912699702977	0.10162215018001676	0.1006061242557761	0.09961041559663869	0.0986344160363687	0.09767754159224251	0.09673923126730496	0.09581894593012784	0.09491616725196664	0.09403039670755925	0.09316115463709455	0.09230797935630194	0.0914704263132078	0.09064806730170992	0.08984048971308366	0.08904729582396816	0.08826810213706844	0.08750253875152161	0.08675024874290364	0.08601088760672218	0.08528412273228	0.08456963287591886	0.08386710768173089	0.08317624721856856	0.08249676155698113	0.08182837034545072	0.08117080241274204	0.08052379538726279	0.07988709536711223	0.07926045655448101	0.07864364095374382	0.07803641804017883	0.07743856448811438	0.07684986387990726	0.07627010644267489	0.0756990887944652
0.3265387128400832	0.3161687712360102	0.3064566290347327	0.29734131215412163	0.288768780490869	0.2806913183327815	0.2730666480055614	0.26585718440719674	0.259029406230191	0.25255332390443247	0.24640202785678533	0.2405513036301008	0.23497930282113277	0.22966626058101805	0.22459425305487513	0.21974698725089642	0.21510961881292703	0.21066859421689377	0.20641151282314832	0.20232700630120853	0.19840463296418565	0.19463478473326784	0.19100860504706244	0.1875179164883682	0.18415515653522052	0.18091332048008035	0.17778591065077326	0.17476689109502172	0.17185064698753383	0.1690319482964013	0.16630591722188512	0.1636679988297448	0.16111393460657114	0.15863973858256397	0.15624167573220732	0.1539162424055711	0.1516601485956784	0.149470301786186	0.14734379222758287	0.14527787957888177	0.14326998067578345	0.14131765834456397	0.13941861117671794	0.13757066415481614	0.1357717600226118	0.13401995136876219	0.13231339336645576	0.13065033705736087	0.1290291231657357	0.127448176400007	0.12590600016941664	0.12440117168554604	0.12293233745738406	0.12149820909733275	0.12009755942766139	0.11872921887172147	0.11739207209866205	0.11608505488774654	0.11480715121524711	0.1135573905513537	0.11233484532374366	0.11113862855338319	0.10996789165216227	0.10882182235438298	0.10769964277512901	0.10660060760920188	0.10552400243350535	0.1044691421138461	0.1034353693139162	0.10242205309489398	0.10142858759162339	0.1004543907717441	0.09949890327507403	0.09856158731238349	0.0976419256300341	0.09673942053797942	0.09585359298756162	0.09498398169760391	0.09413014233939342	0.09329164676090215	0.0924680822487873	0.0916590508450245	0.09086416869424396	0.0900830654010066	0.08931538345291264	0.08856077767516846	0.08781891468443977	0.08708947239196606	0.08637213952350313	0.08566661518068386	0.08497260840161795	0.08428983774855549	0.08361803091316815	0.08295692437442825	0.08230626301943512	0.08166579983036473	0.08103529554086189	0.08041451835413328	0.07980324364110207	0.07920125366736146	0.07860833732991016
0.33815827481581734	0.32745883399575343	0.31743364586330647	0.30802084650235506	0.29916549302311274	0.29081898773468445	0.2829382056910308	0.27548475703666125	0.26842436203285586	0.2617263201924191	0.255363058056951	0.24930974279085713	0.24354395097614082	0.23804538363064506	0.2327956210382459	0.22777790996838346	0.22297697885235013	0.21837887750784524	0.21397083684248397	0.20974114608010927	0.20567904505272486	0.2017746292712757	0.1980187660871457	0.1944030207179573	0.19091959052575155	0.18756124658591145	0.18432128167298095	0.18119346381455745	0.178171994661362	0.17525147220598966	0.17242685735637017	0.16969344377426338	0.16704683070333617	0.1644828984253043	0.1619977860491763	0.1595878713814265	0.15724975267890504	0.15498023202251618	0.15277630015670818	0.15063512273140767	0.14855402770060364	0.14653049379539596	0.1445621399846147	0.142646715810594	0.14078209249028162	0.13896625475056099	0.1371972933387148	0.13547339809303874	0.13379285155935308	0.13215402310964472	0.1305553634881657	0.128995399754054	0.12747273062967832	0.1259860221694166	0.12453400373815775	0.12311546428350507	0.12172924886940241	0.12037425543623359	0.11904943179058727	0.11775377281175833	0.11648631783020674	0.11524614818378048	0.11403238494103257	0.11284418676269421	0.11168074789414116	0.11054129630307777	0.10942509192403106	0.10833142501068348	0.10725961459379325	0.10620900703271596	0.10517897464604845	0.10416891442795925	0.1031782468475368	0.10220641470942379	0.10125288208260064	0.10031713329462086	0.0993986719773575	0.09849702016264106	0.09761171743881356	0.09674232014786283	0.09588840062158205	0.09504954647428958	0.09422535992726092	0.09341545714341541	0.09261946763014656	0.09183703367469874	0.09106780977874614	0.09031146214398698	0.0895676681751072	0.08883611602566108	0.08811650414308161	0.08740854084175138	0.08671194389426519	0.08602644017718354	0.0853517652783703	0.08468766317281862	0.08403388586679353	0.08339019310589539	0.08275635206244435	0.08213213705269434	0.08151732926417053
0.3497265112062612	0.3387033447082645	0.32837007561752624	0.3186640834630319	0.30952963127629984	0.3009173281445877	0.29278327471141796	0.2850883364981949	0.27779752521468903	0.2708794710388853	0.2643059714579555	0.25805160456732257	0.2520933967059372	0.24641053578306105	0.24098412413720824	0.23579696362472638	0.23083336862284037	0.22607900362832808	0.2215207408972708	0.2171465357084188	0.2129453168080121	0.2089068897496577	0.20502185144417617	0.20128151469860603	0.19767784111774775	0.19420338140416346	0.19085122217781572	0.18761493845795862	0.18448855104627612	0.18146648834078746	0.17854355208069794	0.17571488642171723	0.17297595006413155	0.1703224910659211	0.16775052404101476	0.1652563094861405	0.16283633503475234	0.16048729837023204	0.15820609164052024	0.15598978731066102	0.1538356252009349	0.1517410006270875	0.1497034535540089	0.14772065864767556	0.1457904161128183	0.14391064328474718	0.14207936691502723	0.14029471603262003	0.13855491536628173	0.13685827928335584	0.13520320616805753	0.13358817320770508	0.13201173159653765	0.1304725020692422	0.12896917075333955	0.12750048532394448	0.12606525142777106	0.12466232934032546	0.12329063085973378	0.12194911642390362	0.1206367924048346	0.11935270858615508	0.11809595581292122	0.11686566378379593	0.11566099897827886	0.11448116273374144	0.11332538943256933	0.112192944800549	0.11108312431416771	0.10999525170448027	0.10892867754259633	0.10788277791358167	0.10685695317606286	0.10585062678504946	0.10486324418510602	0.10389427177110189	0.10294319590210753	0.1020095219668058	0.1010927735118158	0.10019249141190807	0.099308233080499	0.09843957173860217	0.09758609571651261	0.09674740776601813	0.0959231244430868	0.09511287552415536	0.09431630342154797	0.09353306265163486	0.09276281932091973	0.09200525065651383	0.09126004453565077	0.09052689904420853	0.08980552205404556	0.08909563085668575	0.0883969517572179	0.08770921973905323	0.08703217809588062	0.08636557812973601	0.08570917882766471	0.08506274656923941	0.08442605484452734
0.36124166618715314	0.3499007220283439	0.33926449199864117	0.3292697343780886	0.319860028787024	0.3109852816580005	0.3026008937193394	0.2946670474532494	0.2871480971789386	0.2800120464448051	0.2732300994952964	0.26677627552141386	0.2606270761356182	0.25476119781216505	0.2491592834255591	0.24380370573805912	0.23867837866221409	0.23376859308811637	0.22906087275176507	0.22454284777725633	0.22020314347522585	0.21603128211931066	0.21201759602451165	0.20815315071698887	0.20442967655815525	0.20083950785964377	0.1973755286078892	0.19403112393454489	0.19080013656440725	0.1876768277687223	0.18465584231934512	0.18173217683362325	0.17890115123063974	0.17615838292572708	0.1734997634589066	0.17092143729681974	0.16841978260369128	0.16599139370807947	0.16363306510491285	0.16134177692937285	0.15911468164403134	0.1569490918545969	0.15484246916394603	0.15279241394677442	0.15079665592952465	0.14885304554383183	0.1469595459919206	0.14511422590231463	0.14331525256171027	0.14156088567708633	0.13984947158911337	0.13817943790449297	0.13654928855758147	0.13495759921072786	0.13340301298239526	0.13188423648614794	0.13040003614655538	0.1289492347548285	0.1275307082679379	0.1261433828375645	0.1247862320212502	0.12345827418218003	0.1221585700662782	0.12088622052585941	0.11964036438230072	0.11842017644306121	0.11722486563203614	0.11605367323452191	0.11490587125436982	0.11378076087063124	0.11267767097829236	0.11159595682010712	0.11053499870678765	0.10949420080233487	0.10847298998186913	0.10747081475915676	0.1064871442688955	0.10552146730212471	0.10457329140651005	0.10364214202983558	0.10272756170500093	0.10182910929536985	0.1009463592738398	0.10007890101273371	0.09922633814645539	0.09838828796880845	0.09756438082937262	0.09675425958431863	0.09595757906571634	0.09517400559668182	0.09440321650548729	0.09364489966960815	0.092898753079195	0.09216448445875197	0.09144181084767618	0.09073045825398983	0.09003016127415481	0.08934066278121273	0.08866171359076737	0.08799307215883398	0.08733450429049312
0.37270199199091397	0.36104938942560166	0.3501154712136887	0.33983651146153204	0.3301555188196642	0.32102178930930414	0.31239009977543897	0.30422001262771514	0.2964752771853054	0.28912331415734865	0.2821347713103701	0.275483139930155	0.2691444231490836	0.2630968483177551	0.25732061788541777	0.2517976918266263	0.2465115976052149	0.24144726459265187	0.23659087846432256	0.23192975326837703	0.22745221878377778	0.22314752090530718	0.21900573339453067	0.21501767980131223	0.21117486391254608	0.20746940776846778	0.2038939963654656	0.20044182817743605	0.1971065707218135	0.19388232069792502	0.19076356818963264	0.18774516431354674	0.18482229203255848	0.18199043975698667	0.1792453774250856	0.17658313479905416	0.1739999817696412	0.1714924103909109	0.16905711848238603	0.16669099473537252	0.16439110505888546	0.16215468007951206	0.1599791037034008	0.15786190262032226	0.1558007366318209	0.1537933897715409	0.15183776215503966	0.14993186243421963	0.14807380084241717	0.14626178278314167	0.144494102881552	0.14276913946560918	0.14108534948784746	0.13944126379468405	0.1378354827321998	0.13626667207107307	0.1347335592159556	0.1332349296609594	0.13176962369534787	0.13033653334540932	0.12893459950351524	0.12756280925108412	0.12622019336382947	0.12490582396767431	0.12361881233758025	0.12235830685518838	0.1211234910829884	0.11991358195639233	0.11872782809123933	0.11756550819367402	0.11642592955652752	0.11530842664947771	0.11421235980016592	0.11313711394234777	0.1120820974386817	0.111046740975298	0.11003049651272846	0.1090328362915278	0.1080532519047467	0.10709125341487791	0.1061463685135554	0.10521814174343762	0.10430613375484646	0.10340992057345257	0.10252909294304591	0.10166325570400782	0.10081202717074246	0.09997503856526313	0.09915193346982107	0.09834236732680827	0.09754600693754233	0.09676252999192532	0.09599162461811955	0.09523298899229883	0.09448633090585788	0.09375136740821018	0.09302782441450468	0.09231543638388551	0.09161394597484426	0.09092310373344697	0.0902426677927085
0.384105749171926	0.37214777535454163	0.36092159207217417	0.3503631278405972	0.3404149343664453	0.33102579104187385	0.322149928297289	0.3137463527462719	0.3057782622747536	0.2982125395890149	0.29101931366669903	0.2841715797010953	0.27764486930514526	0.2714169636434316	0.26546764432765285	0.2597784753322047	0.2543326121102677	0.24911463497329234	0.24411040232119705	0.23930692149153188	0.2346922348881493	0.2302553191511158	0.22598599572811867	0.221874851671927	0.2179131690186983	0.2140928617944434	0.21040641977150973	0.2068468581051065	0.20340767207238122	0.2000827964428485	0.1968665689699206	0.19375369737722373	0.19073922955953646	0.18781852661655052	0.18498723840804257	0.18224128136361345	0.1795768183380431	0.17699024022904866	0.1744781491926196	0.1720373433933037	0.16966480301899406	0.16735767747382238	0.16511327365595704	0.16292904519802004	0.16080258254960156	0.1587316038699339	0.15671394666694727	0.15474756005478782	0.1528304976158946	0.1509609108198636	0.14913704291603128	0.14735722326619646	0.1456198621290235	0.14392344580050948	0.14226653209943657	0.14064774618003875	0.13906577663647027	0.13751937185959745	0.13600733665058704	0.13452852907689938	0.13308185752032622	0.1316662779241245	0.13028079122730815	0.12892444095363315	0.12759631094732307	0.12629552327199955	0.12502123622927933	0.1237726424985158	0.12254896739517229	0.12134946723438932	0.12017342778344177	0.11902016281063026	0.1178890127276671	0.11677934330098326	0.11569054443978098	0.11462202905792379	0.11357323199375666	0.11254360898618859	0.111532635719564	0.1105398069142609	0.10956463546128017	0.10860665162084371	0.10766540225673493	0.10674045008195979	0.10583137298173903	0.1049377633732669	0.10405922756432534	0.10319538516973167	0.10234586854740498	0.1015103222830962	0.10068840267396459	0.09987977724390032	0.09908412427949695	0.09830113242792851	0.09753050025091961	0.09677193585664036	0.09602515649540157	0.09528988822808004	0.09456586557088457	0.09385283117401971	0.09315053551181525
0.3954512068705424	0.3831943134249692	0.3716814360837166	0.36084829759808473	0.35063710814844756	0.34099622567894194	0.33187941300870155	0.3232451864668507	0.3150562471942791	0.30727898573641643	0.2998830508656845	0.2928409742871331	0.28612784375296363	0.2797210177937663	0.27359987731149893	0.267745607542749	0.2621410067854405	0.25677031911676124	0.2516190867695647	0.2466740200210597	0.24192288230801642	0.23735438836213663	0.23295811375348713	0.228724414691297	0.2246443564395572	0.2207096494048881	0.21691259202418517	0.21324601958242184	0.20970325818124205	0.20627808338992007	0.20296468306733617	0.19975762372227301	0.19665182013272353	0.19364250783910875	0.19072521819739977	0.18789575572282685	0.18515017751365334	0.18248477446738243	0.17989605412280701	0.1773807250660967	0.1749356826249034	0.17255799576345418	0.1702448950842941	0.16799376181219194	0.16580211763740518	0.16366761538633023	0.16158803045480796	0.15956125287317394	0.15758527998931476	0.15565820972120484	0.15377823429376	0.15194363442598904	0.15015277398056828	0.14840409497776857	0.14669611296260657	0.1450274127071537	0.14339664421170464	0.14180251896444698	0.14024380646426693	0.13871933099210945	0.13722796857912933	0.1357686441789894	0.13434032903213297	0.1329420381886622	0.13157282818173652	0.130231794868482	0.12891807139365669	0.12763082627761638	0.12636926162611098	0.12513261144800616	0.12392014006427328	0.12273114061599899	0.12156493366842885	0.12042086588576467	0.11929830878479354	0.11819665756438391	0.11711532999447363	0.11605376536284187	0.11501142349261695	0.11398778380673011	0.11298234443758169	0.11199462140253418	0.11102414781612535	0.11007047311383898	0.10913316235547468	0.10821179556632521	0.10730596707707213	0.10641528492323317	0.10553937026474532	0.10467785685564902	0.10383039051250169	0.10299662861549562	0.10217623963076658	0.10136890269649254	0.10057430716367473	0.09979215221720977	0.09902214645960544	0.09826400756963631	0.09751746193656519	0.09678224432930523	0.09605809757733262
0.40673664307580026	0.3941874425728392	0.38239358755681696	0.3712907358158536	0.36082087261767104	0.35093203089518143	0.3415775858895188	0.332715630315292	0.3243084243215019	0.31632191309878255	0.30872530466187575	0.3014907006007218	0.2945927731467784	0.2880084823506436	0.2817168290633894	0.27569863751416684	0.2699363641135437	0.2644139298937636	0.25911657234972707	0.25403071463169435	0.24914384986757362	0.24444443844848707	0.2399218166992841	0.23556611581329553	0.2313681894155803	0.22731954882583816	0.22341230515679705	0.2196391173811329	0.21599314558768776	0.21246800896272114	0.2090577479850928	0.2057567901974853	0.20255991927592573	0.199462247010111	0.19645918787845296	0.1935464359466348	0.1907199438780212	0.1879759037641858	0.18531072960769873	0.18272104139617676	0.18020365048650724	0.17775554621159795	0.17537388361444783	0.17305597218293967	0.17079926546040872	0.16860135150010133	0.16645994409787795	0.1643728746694145	0.16233808475835393	0.16035361912614415	0.15841761933648515	0.15652831779982165	0.15468403229072739	0.1528831608376696	0.15112417697395414	0.14940562533163437	0.14772611754108722	0.14608432839511756	0.14447899228239713	0.14290889987547195	0.14137289502017575	0.13986987183414282	0.1383987720020115	0.13695858223307864	0.1355483318731313	0.13416709068807733	0.13281396677331422	0.13148810459053864	0.13018868312948825	0.12891491418033513	0.1276660406996545	0.12644133527797974	0.12524009870588265	0.12406165861261347	0.12290536818563612	0.1217706049680189	0.12065676971686906	0.11956328532105497	0.11848959579156661	0.11743516530004935	0.11639947726374644	0.11538203349806804	0.11438235340683682	0.11339997318434242	0.11243444509921895	0.11148533681718409	0.11055223072233382	0.10963472329970576	0.10873242453849703	0.10784495738678422	0.10697195720488287	0.10611307125232974	0.1052679581966319	0.10443628768763247	0.10361773988519261	0.10281200506949764	0.10201878321285798	0.10123778362864466	0.1004687245950281	0.09971133301467695	0.09896534408651045
0.41796034488678324	0.4051256072314809	0.39305663369870475	0.38168915861959424	0.37096505996016216	0.3608321431891017	0.35124347712586323	0.3421567986201551	0.3335339835891931	0.3253405795961359	0.3175453941777386	0.3101201329274533	0.3030390815598968	0.2962788263888554	0.28981800939492663	0.28363711199126584	0.27771826437636404	0.2720450780867451	0.2666024976264822	0.2613766692335393	0.2563548246340984	0.25152517766701493	0.24687683223998544	0.2423997005318072	0.23808442981639513	0.23392233699663828	0.2299053499951158	0.22602595513981022	0.22227714976754728	0.21865239958665394	0.215145600289317	0.21175104277167914	0.20846338168635248	0.2052776069382667	0.2021890178063266	0.19919319941830993	0.1962860013666319	0.19346351816961577	0.1907220714093771	0.1880581934864237	0.1854686127051023	0.1829502396017822	0.18050015441986386	0.17811559560309836	0.17579394918022787	0.17353273900924052	0.17132961781482708	0.16918235888245042	0.16708884839585547	0.16504707836797156	0.16305514007634564	0.16111121796802821	0.15921358404743405	0.15736059264442806	0.15555067555126864	0.15378233751004555	0.1520541520124891	0.1503647573701157	0.14871285305973575	0.14709719632944745	0.145516599010496	0.14396992454308305	0.1424560852034897	0.14097403949739898	0.13952278971097218	0.1381013796379501	0.1367088924353886	0.1353444486099515	0.13400720413212933	0.13269634866384447	0.13141110388186927	0.13015072190535076	0.12891448382432555	0.12770169830257297	0.12651170026338168	0.12534384965515474	0.12419753027956157	0.12307214868047796	0.12196713310743629	0.1208819325284684	0.11981601569051833	0.11876887024928154	0.11774000193765574	0.11672893374624525	0.11573520518789816	0.11475837160212045	0.11379800345794182	0.1128536857196778	0.11192501723390931	0.11101161016933254	0.11011308945517113	0.10922909225410407	0.10835926745753724	0.10750327524831467	0.10666078661537624	0.10583148295336192	0.1050150556225549	0.10421120558816745	0.1034196430336404	0.10264008701093377	0.10187226510316555
0.429120608772609	0.41600725750323847	0.40366916471633557	0.3920422832248214	0.38106850210024357	0.37069549785625655	0.36087611506088024	0.3515678034477086	0.3427321124097215	0.3343342404871073	0.32634263581791995	0.31872864283896146	0.31146619039793033	0.3045315163908499	0.29790292561998083	0.29156057532777685	0.2854862855780047	0.2796633723167199	0.274076499119583	0.2687115458061668	0.2635554918556416	0.2585963125625301	0.25382288644049383	0.24922491282860515	0.2447928380917903	0.24051778952385525	0.23639151611410542	0.23240633532320967	0.22855508509502176	0.22483108065311008	0.22122807557539817	0.21774022650210045	0.2143620612049281	0.21108844962765402	0.20791457757976875	0.20483592280980406	0.20184823324574544	0.19894750710391673	0.19612997469673044	0.19339208188083726	0.19073047485519032	0.1881419862207291	0.1856236222052212	0.1831725509229754	0.18078609154050565	0.17846170431677322	0.17619698145089654	0.1739896385979786	0.1718375070403459	0.1697385264634097	0.16769073824559041	0.16569227922668592	0.16374137596905528	0.16183633940652323	0.15997555986958112	0.15815750246840737	0.15638070279474317	0.15464376289973383	0.152945347553031	0.1512841807681072	0.1496590425377978	0.1480687657885415	0.14651223354041956	0.14498837623706382	0.14349616923685146	0.14203463048420384	0.1406028183123944	0.13919982937998862	0.13782479673808476	0.13647688801368899	0.13515530369105744	0.13385927549964857	0.13258806490545677	0.13134096167849024	0.1301172825450878	0.12891636992207106	0.12773759071488694	0.12658033517805384	0.12544401585194728	0.12432806655016398	0.12323194139563984	0.12215511392792955	0.12109707625007061	0.12005733818767408	0.11903542653429983	0.11803088433768061	0.11704327018428379	0.1160721575484119	0.11511713416303795	0.11417780144491207	0.1132537739181069	0.1123446786729932	0.11145015484811764	0.11056985318133712	0.10970343551152673	0.10885057436754711	0.10801095251640688	0.10718426259294184	0.1063702067027427	0.10556849606308302	0.1047788506565081
0.4402157408309872	0.42683084933152987	0.41422977391851307	0.4023488279842063	0.39113003070593705	0.3805210289633229	0.3704745261460086	0.36094775453710715	0.35190199559937346	0.3433021482864468	0.3351163431829619	0.3273155991051644	0.3198735183112335	0.31276601616059735	0.3059710824708715	0.2994685694054492	0.29324000336727934	0.28726841896921035	0.2815382112332978	0.27603500433185324	0.27074553489788855	0.265657547908203	0.26075970369997786	0.2560414951204541	0.2514931732219635	0.24710568063454041	0.24287059179399975	0.23878005918100695	0.2348267648039494	0.2310038764830982	0.22730500843383136	0.22372418550233963	0.22025581078616094	0.21689463624941743	0.21363573601453695	0.21047448205673935	0.20740652208887314	0.20442775933528298	0.20153433402463283	0.19872260654493692	0.1959891419659908	0.19333069584092624	0.19074420119001806	0.1882267565348676	0.18577561485230004	0.1833881734169475	0.18106196446485381	0.17879464653612576	0.17658399648438428	0.17442790210160677	0.1723243552661337	0.1702714455777392	0.16826735449504893	0.16631034986781915	0.1643987808527589	0.1625310731942231	0.1607057248300653	0.15892130177885808	0.15717643431418193	0.15546981341062052	0.15380018740427548	0.15216635887659094	0.15056718174834588	0.1490015585471097	0.1474684378394099	0.14596681184702912	0.14449571419760146	0.14305421781184216	0.14164143292442752	0.14025650522369273	0.13889861409138252	0.13756697095149037	0.13626081772486573	0.13497942536166374	0.13372209246059044	0.13248814397192216	0.1312769299659531	0.13008782446520167	0.12892022435480663	0.1277735483446438	0.12664723598136018	0.12554074673330282	0.1244535591159766	0.12338516982989747	0.12233509298696668	0.12130285937864285	0.12028801574234593	0.11929012409401767	0.11830876108293824	0.11734351740218482	0.11639399719742405	0.11545981751202829	0.11454060775564094	0.11363600924382333	0.11274567468688339	0.11186926776828116	0.1110064626810755	0.11015694374805932	0.10932040501436953	0.10849654987911087	0.10768509073994562
0.45124405704532305	0.4375948446733311	0.4247370578192742	0.4126075124362802	0.401148477195531	0.3903076693230487	0.3800377348927739	0.37029575923577934	0.3610428153025848	0.35224355268220386	0.3438658269824924	0.3358803676058122	0.3282604811065387	0.32098178673658717	0.3140219820136211	0.30736063355216764	0.30097899095909536	0.2948598221191756	0.2889872661850039	0.28334670272786927	0.27792463518009985	0.27270858664506903	0.2676870066948572	0.26284918820544934	0.2581851926670389	0.2536857831287624	0.2493423639757064	0.24514692670591484	0.24109200094845973	0.23717061029030923	0.23337623241552463	0.22970276290975314	0.22614448246753915	0.2226960271130051	0.21935236111638556	0.2161087523330097	0.2129607497528889	0.20990416295739472	0.20693504331278814	0.20404966684583953	0.20124451850270164	0.1985162777029703	0.1958618050918973	0.19327813035733332	0.1907624409792501	0.18831207188123303	0.18592449591577118	0.18359731503895488	0.18132825216274362	0.17911514363294084	0.1769559322389693	0.1748486607189783	0.17279146577645776	0.1707825724985553	0.16882028916495379	0.16690300242837466	0.16502917282636229	0.16319733057967054	0.161406071683305	0.1596540542746651	0.15793999522034186	0.1562626669306776	0.15462089438883483	0.15301355235674985	0.15143956274918183	0.14989789219579783	0.14838754974034682	0.14690758467928522	0.1454570845369918	0.14403517316228007	0.14264100892713102	0.14127378303686866	0.13993271794848092	0.13861706586843808	0.1373261073392388	0.13605914991162482	0.13481552688365184	0.1335945961049541	0.1323957388609719	0.13121835881011684	0.13006188097191404	0.12892575078980245	0.12780943323535177	0.12671241192509813	0.12563418832804893	0.12457428101595529	0.12353222491172586	0.12250757060554762	0.12149988369382259	0.12050874417508359	0.11953374584414582	0.11857449572345055	0.11763061351841816	0.11670173114568919	0.11578749220914883	0.11488755156784668	0.1140015748607992	0.11312923811763435	0.11227022734096251	0.11142423812872986	0.11059097530986899
0.4622038835403132	0.4482977116720766	0.4351896162424495	0.4228170573555	0.4111226727454103	0.40005435047014565	0.38956476382517324	0.37961092243504135	0.37015375091610203	0.3611577004525098	0.3525903949478427	0.34442231124129785	0.3366264916577614	0.3291782863039025	0.3220551235622355	0.3152363044590798	0.3087028190548845	0.3024371834549492	0.29642329393281025	0.2906462967777938	0.28509247211013955	0.27974912982069244	0.27460451632094274	0.269647731208527	0.26486865231580387	0.2602578683314166	0.25580661821551615	0.25150673659113654	0.24735060436302947	0.24333110414358491	0.2394415799965696	0.2356758008523774	0.23202792733845395	0.2284924816369735	0.22506432005362445	0.22173860802498505	0.21851079735376608	0.21537660536658818	0.21233199582425705	0.209373161532049	0.2064965083474319	0.20369864049761016	0.200976347109737	0.1983265898192432	0.195746491322523	0.19323332484410283	0.1907845044495947	0.18839757605776478	0.18607020914040795	0.18380018905766765	0.18158540993343236	0.17942386803386412	0.17731365566626994	0.17525295548622535	0.17324003520195602	0.17127324265690444	0.16935100124943733	0.16747180564422606	0.16563421778168538	0.16383686316974452	0.16207842739826103	0.16035765288557205	0.1586733358437141	0.157024323423891	0.15540951103335984	0.15382783984408355	0.15227829444128277	0.15075990061415376	0.1492717232860361	0.14781286456833628	0.14638246191876852	0.14497968641336775	0.14360374112896038	0.14225385960676046	0.14092930440660043	0.13962936574869703	0.13835336022364644	0.13710062956905375	0.13587053952786887	0.13466247876083362	0.1334758578109785	0.13231010814448585	0.13116468123390668	0.13003904765411112	0.12893269627112242	0.12784513347465012	0.1267758824086245	0.12572448227105873	0.12469048763719982	0.12367346784102473	0.12267300635485817	0.1216887002070477	0.12072015942420349	0.1197670065480947	0.11882887609899072	0.11790541413313475	0.11699627775598909	0.11610113472345518	0.11521966301406136	0.11435155044210858	0.11349649428442903
